C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.6192875547074639,PA1_L1
7.058234152406219,PA1_L2
20.60451286302856,PA2_L1
6.59434058518037,PA2_L2
6.34771663811955,OGD_1
0.3512204970340564,OGD_2
1.0,Gaussian_Kernel_OGD
0.2630610500557945,OGD
1.0,PA
0.6039522008568126,PA1
0.0642317101647313,PA2
34.72066950703617,PA1_Csplit
0.1449301879049188,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0382208523863212,PA_I_L1
6.832352578582437,PA_I_L2
45.376720533035865,PA_II_L1
13.5207235269637,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
41.668026886539245,PA1_L1
10.160660562218023,PA1_L2
1.424657725305806,PA2_L1
0.7013862115512648,PA2_L2
0.0736477866567494,OGD_1
0.0925974901350883,OGD_2
1.0,Gaussian_Kernel_OGD
0.1106443979564404,OGD
1.0,PA
0.5693116337742304,PA1
2.028777221995788,PA2
63.24872035533489,PA1_Csplit
2.230973096808404,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9163130468732188,PA_I_L1
0.0982465536124612,PA_I_L2
0.1619969358568607,PA_II_L1
0.0973850664699884,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
