C,Algorithm
1.0,Gaussian_Kernel_Perceptron
32.50322757616742,PA1_L1
59.91718254483997,PA1_L2
60.51601585433022,PA2_L1
11.574018070982577,PA2_L2
3.814054106842264,OGD_1
3.989173410421607,OGD_2
1.0,Gaussian_Kernel_OGD
0.091557014098592,OGD
1.0,PA
0.8825231571138679,PA1
0.2585668259006943,PA2
7.959971775999407,PA1_Csplit
0.2843590156246525,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2269453039302863,PA_I_L1
0.0716538891588951,PA_I_L2
0.4989565645695559,PA_II_L1
0.3981698196252348,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.15486129912627,PA1_L1
28.03241992594221,PA1_L2
25.04559692146627,PA2_L1
0.7672148697501234,PA2_L2
7.465838436472417,OGD_1
0.064684970921568,OGD_2
1.0,Gaussian_Kernel_OGD
0.1493108079346727,OGD
1.0,PA
0.1669786486484257,PA1
21.37413313360356,PA2
0.6142543435306907,PA1_Csplit
5.310329812225973,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2944950764502438,PA_I_L1
0.06290173018982,PA_I_L2
42.67479270284776,PA_II_L1
0.1718328409209751,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
