C,Algorithm
1.0,Gaussian_Kernel_Perceptron
54.16199942361618,PA1_L1
35.49759187905466,PA1_L2
11.24198427391512,PA2_L1
57.74658832833786,PA2_L2
0.6314255079337475,OGD_1
0.08027720329036,OGD_2
1.0,Gaussian_Kernel_OGD
0.0629943796936371,OGD
1.0,PA
0.3730560316695029,PA1
0.0631029139215491,PA2
56.91347852030047,PA1_Csplit
0.3646644950279487,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.095871538320145,PA_I_L1
8.107778735863521,PA_I_L2
3.8119320167132966,PA_II_L1
1.4388136520365664,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
54.09397086371995,PA1_L1
4.725356327304643,PA1_L2
60.14313717912015,PA2_L1
0.5808495651541938,PA2_L2
0.0702393189791476,OGD_1
0.4734353936870581,OGD_2
1.0,Gaussian_Kernel_OGD
0.101151961595453,OGD
1.0,PA
13.849661570717712,PA1
39.59470218234144,PA2
4.059068496907778,PA1_Csplit
22.66892505033273,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.281386078407808,PA_I_L1
0.0649298516726142,PA_I_L2
0.1572830852163718,PA_II_L1
0.0634009912417058,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
57.019952204751554,PA1_L1
5.46714977369906,PA1_L2
5.060280426032229,PA2_L1
11.566381326599156,PA2_L2
0.0895000403622523,OGD_1
0.1040813303660165,OGD_2
1.0,Gaussian_Kernel_OGD
5.081680916741024,OGD
1.0,PA
0.2120325680548523,PA1
0.1003979915645777,PA2
3.8653985784157134,PA1_Csplit
2.425449947716338,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2901870400480948,PA_I_L1
0.0879552347332249,PA_I_L2
2.7066677662899106,PA_II_L1
0.2817648611929925,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
