C,Algorithm
1.0,Gaussian_Kernel_Perceptron
46.92304985680045,PA1_L1
0.6522350124845672,PA1_L2
0.2607101964633492,PA2_L1
63.88280307530857,PA2_L2
0.0805037576101849,OGD_1
0.0998429952851474,OGD_2
1.0,Gaussian_Kernel_OGD
0.2809965886633078,OGD
1.0,PA
0.0723235104898627,PA1
0.0841846136879881,PA2
1.274924731889449,PA1_Csplit
16.40307797562618,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2228809610904722,PA_I_L1
0.0655475304086117,PA_I_L2
0.0811875240184689,PA_II_L1
0.0912373103554909,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.016394830451823,PA1_L1
35.57972997838103,PA1_L2
8.287022063334645,PA2_L1
37.20446201693655,PA2_L2
7.075814588743196,OGD_1
0.5150199455899969,OGD_2
1.0,Gaussian_Kernel_OGD
0.3368026920488942,OGD
1.0,PA
0.2751899543375976,PA1
0.5313425518823914,PA2
0.2369817105199204,PA1_Csplit
0.0947777341231611,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.529689828792296,PA_I_L1
13.750348357447558,PA_I_L2
0.0729545860508373,PA_II_L1
54.28994797646986,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
