C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.7260010423962848,PA1_L1
10.227953056187872,PA1_L2
1.6085613787956543,PA2_L1
0.1226937282299632,PA2_L2
8.59656368247666,OGD_1
0.0913677905293618,OGD_2
1.0,Gaussian_Kernel_OGD
0.3285224501509062,OGD
1.0,PA
0.1617955058611438,PA1
2.072432829064448,PA2
48.1627970549029,PA1_Csplit
0.8829922437991351,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7795424737431915,PA_I_L1
0.0629491047419512,PA_I_L2
0.0898032933742247,PA_II_L1
0.6520473528272617,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.57914868466551,PA1_L1
4.175508835166623,PA1_L2
7.691022181337816,PA2_L1
0.7991624918717865,PA2_L2
0.0813124410870684,OGD_1
0.0632338589510168,OGD_2
1.0,Gaussian_Kernel_OGD
0.1901895346773534,OGD
1.0,PA
4.712380711576231,PA1
9.106502704604011,PA2
3.0102420556339045,PA1_Csplit
35.19264904541188,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1067619468335251,PA_I_L1
0.1278277387156821,PA_I_L2
0.0627602646158171,PA_II_L1
0.2382304470416191,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
