C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.182882368023629,PA1_L1
1.1784912396984395,PA1_L2
61.14232690692484,PA2_L1
0.1628388743683904,PA2_L2
0.1440929798850386,OGD_1
0.2571520965759273,OGD_2
1.0,Gaussian_Kernel_OGD
1.0971796562719285,OGD
1.0,PA
0.6328947093258989,PA1
0.151220816678498,PA2
1.1264866510707765,PA1_Csplit
56.45110927149492,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.175378135147383,PA_I_L1
0.0750826241922409,PA_I_L2
0.0642268995232054,PA_II_L1
0.1071020682172242,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.413386604460443,PA1_L1
31.14921123126521,PA1_L2
21.610782323656856,PA2_L1
10.502236538914335,PA2_L2
0.3238401319812362,OGD_1
0.0747943609352024,OGD_2
1.0,Gaussian_Kernel_OGD
7.031302227698403,OGD
1.0,PA
0.5583711656595524,PA1
0.3358637137246091,PA2
7.477768681132497,PA1_Csplit
0.0890466340795809,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6141086228896452,PA_I_L1
5.322661861572882,PA_I_L2
0.0823579135580441,PA_II_L1
0.0625089353836783,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
