C,Algorithm
1.0,Gaussian_Kernel_Perceptron
51.69436998924747,PA1_L1
9.523700523651152,PA1_L2
16.063266280591833,PA2_L1
0.4005933387997299,PA2_L2
10.049015448982615,OGD_1
0.5001636813294713,OGD_2
1.0,Gaussian_Kernel_OGD
0.099909543695199,OGD
1.0,PA
1.257620412752393,PA1
0.6493866662995516,PA2
46.75693852120212,PA1_Csplit
0.2049089844759699,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.342457152150721,PA_I_L1
0.0715026168747172,PA_I_L2
16.843707831106403,PA_II_L1
0.0717052662389598,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
36.773954113763466,PA1_L1
48.848520973858605,PA1_L2
15.732684610206707,PA2_L1
0.0670882076241264,PA2_L2
19.642895104849856,OGD_1
0.2839437310082556,OGD_2
1.0,Gaussian_Kernel_OGD
0.1030111000157621,OGD
1.0,PA
0.6801295670507561,PA1
19.993339291468686,PA2
18.79827260093682,PA1_Csplit
0.0633688700058218,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3440410576224027,PA_I_L1
0.0943391534245991,PA_I_L2
0.0889688610163135,PA_II_L1
0.0632714680301,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
