C,Algorithm
1.0,Gaussian_Kernel_Perceptron
47.91552243431366,PA1_L1
63.19081560839697,PA1_L2
23.62048228058409,PA2_L1
4.046730025216173,PA2_L2
5.040432706237973,OGD_1
1.0661752492377723,OGD_2
1.0,Gaussian_Kernel_OGD
0.0720944066890372,OGD
1.0,PA
0.7997241795612257,PA1
0.8059911174175489,PA2
63.92636648422868,PA1_Csplit
21.98216684547787,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.023410624998775,PA_I_L1
0.07616428609894,PA_I_L2
0.0998339548229221,PA_II_L1
0.0837563676461299,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
32.74949298164243,PA1_L1
3.127513395828829,PA1_L2
0.9491870368380768,PA2_L1
29.39813673745752,PA2_L2
0.0751102360778399,OGD_1
0.4793491091940633,OGD_2
1.0,Gaussian_Kernel_OGD
0.3005479696512586,OGD
1.0,PA
0.2467203859742638,PA1
1.1454450460465175,PA2
29.83769769156366,PA1_Csplit
59.13778603368841,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6872095222003404,PA_I_L1
0.1009589870657165,PA_I_L2
0.5225715823016311,PA_II_L1
0.081673650351371,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
