C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.534224090341468,PA1_L1
0.2098354831570496,PA1_L2
3.72004958719532,PA2_L1
1.3618213969621396,PA2_L2
6.022542300348294,OGD_1
1.533052119155604,OGD_2
1.0,Gaussian_Kernel_OGD
0.5580733575044936,OGD
1.0,PA
0.1577078520106168,PA1
0.0726667753446696,PA2
3.703920543163021,PA1_Csplit
3.440065396759969,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.590123660291063,PA_I_L1
0.0646952646051329,PA_I_L2
16.378187076249944,PA_II_L1
0.3673878615698728,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
29.884525170910614,PA1_L1
9.756209584828342,PA1_L2
21.226349617015856,PA2_L1
1.2681785405620685,PA2_L2
0.4110808555932409,OGD_1
0.9951809102992978,OGD_2
1.0,Gaussian_Kernel_OGD
0.5944312964045846,OGD
1.0,PA
0.1065527229178907,PA1
10.970101881113784,PA2
52.56842687771165,PA1_Csplit
0.0810505438099027,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1192451798998797,PA_I_L1
0.1403124474563182,PA_I_L2
0.0832295754266005,PA_II_L1
0.0675923367011615,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
