C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.111810519041345,PA1_L1
7.578557145261294,PA1_L2
13.462841700684242,PA2_L1
7.826588269770457,PA2_L2
1.5780670352996993,OGD_1
0.0662825123825367,OGD_2
1.0,Gaussian_Kernel_OGD
0.4962681742776501,OGD
1.0,PA
1.0564947678026122,PA1
41.76461233894776,PA2
13.615004518418608,PA1_Csplit
1.0368158862617214,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4964354046178871,PA_I_L1
0.0687487896709702,PA_I_L2
0.0803079772285322,PA_II_L1
0.106936916243067,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.966719888834371,PA1_L1
3.8184057417650568,PA1_L2
7.235770771930264,PA2_L1
63.599446799684095,PA2_L2
3.280981685636351,OGD_1
0.966986389052668,OGD_2
1.0,Gaussian_Kernel_OGD
1.3420376311525115,OGD
1.0,PA
0.3355900933528578,PA1
5.580723414820827,PA2
3.541172064394273,PA1_Csplit
5.326431500040494,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0651308104806616,PA_I_L1
0.0630422872937188,PA_I_L2
0.0786596283298873,PA_II_L1
0.0897262633864593,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
