C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.4028115642210697,PA1_L1
17.832436592414467,PA1_L2
9.570555026055487,PA2_L1
0.3759891925336945,PA2_L2
0.062645249994392,OGD_1
2.278662709075508,OGD_2
1.0,Gaussian_Kernel_OGD
0.085279029767234,OGD
1.0,PA
0.1057429806724741,PA1
0.0755476256681281,PA2
8.936164581684006,PA1_Csplit
12.785706665873636,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0671057621335913,PA_I_L1
0.0692491443720292,PA_I_L2
2.716894065569051,PA_II_L1
0.2314295815693218,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.091128178661247,PA1_L1
6.671027778179168,PA1_L2
24.682013560788896,PA2_L1
43.77883604793635,PA2_L2
0.08648792358985,OGD_1
0.0876930309163123,OGD_2
1.0,Gaussian_Kernel_OGD
1.0512986778872029,OGD
1.0,PA
0.0648179998003343,PA1
22.53494631885042,PA2
3.760020830280924,PA1_Csplit
1.7070256321781374,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8702535179681927,PA_I_L1
0.0627837825496441,PA_I_L2
0.086545789905373,PA_II_L1
1.786912542399182,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
