C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.71668157850278,PA1_L1
6.168230542029252,PA1_L2
0.6933691275774173,PA2_L1
19.879454621284022,PA2_L2
0.2028700087558251,OGD_1
0.2489715431636562,OGD_2
1.0,Gaussian_Kernel_OGD
0.1173478867779729,OGD
1.0,PA
0.3633449554062929,PA1
0.1367147856637392,PA2
43.45191623195299,PA1_Csplit
8.454596365866857,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8898460339846039,PA_I_L1
0.4147571293476302,PA_I_L2
0.0631732747323986,PA_II_L1
0.0824764242177345,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.366556770040388,PA1_L1
38.7645045268356,PA1_L2
15.467413104222596,PA2_L1
12.480606674763616,PA2_L2
1.3301581214796905,OGD_1
0.0924156190964843,OGD_2
1.0,Gaussian_Kernel_OGD
0.2942617141385328,OGD
1.0,PA
0.6769030822104176,PA1
0.1377742857056513,PA2
2.331462809793315,PA1_Csplit
52.12914675141217,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2786388056855483,PA_I_L1
0.0949997030246626,PA_I_L2
0.6393687130103747,PA_II_L1
0.7506894735818639,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
