C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.0943021313371695,PA1_L1
27.55401330364172,PA1_L2
3.3376385140437264,PA2_L1
44.6700700334818,PA2_L2
2.1090493791825846,OGD_1
0.0711915933186044,OGD_2
1.0,Gaussian_Kernel_OGD
0.1370605489911588,OGD
1.0,PA
0.3964842636755665,PA1
8.024436945094362,PA2
25.43821962168436,PA1_Csplit
10.218299320704984,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.51803057931376,PA_I_L1
0.0935105564662209,PA_I_L2
1.6688460508777678,PA_II_L1
0.3052907278197828,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.890679685385386,PA1_L1
18.14233696495388,PA1_L2
61.32332866493256,PA2_L1
0.2206997822033715,PA2_L2
6.8126601768823,OGD_1
3.3007647883540043,OGD_2
1.0,Gaussian_Kernel_OGD
0.2373513334648563,OGD
1.0,PA
0.0758969184247184,PA1
0.0954038169531222,PA2
12.967615663625644,PA1_Csplit
37.72432467821056,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1161791583827203,PA_I_L1
0.0734212479128199,PA_I_L2
61.04556024937024,PA_II_L1
0.19543412072931,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
4.553005653701223,PA1_L1
7.566907357763231,PA1_L2
13.10255099703917,PA2_L1
4.1413134798956,PA2_L2
1.8388419219242933,OGD_1
0.0651721730345533,OGD_2
1.0,Gaussian_Kernel_OGD
0.0771839753677792,OGD
1.0,PA
0.658057273096445,PA1
0.93393600746525,PA2
5.739124053135316,PA1_Csplit
0.3293104816601059,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0741699680727942,PA_I_L1
0.063342767545439,PA_I_L2
0.1535171857399578,PA_II_L1
36.09222156512385,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
