C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.412202662507437,PA1_L1
39.51792197434936,PA1_L2
1.1655834266869132,PA2_L1
0.0645307340063455,PA2_L2
0.7196379463338464,OGD_1
0.1145892213989945,OGD_2
1.0,Gaussian_Kernel_OGD
0.0633808077581489,OGD
1.0,PA
0.1483962576136617,PA1
0.116814862369228,PA2
15.128288399681487,PA1_Csplit
0.0664831989860487,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4192819473942576,PA_I_L1
5.814211001240767,PA_I_L2
0.0704385205698626,PA_II_L1
0.4009936956358615,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.90496538187935,PA1_L1
6.19029482000522,PA1_L2
0.2329383408207163,PA2_L1
3.6386988526599713,PA2_L2
10.666283938857706,OGD_1
0.7041742624767814,OGD_2
1.0,Gaussian_Kernel_OGD
0.123940219431158,OGD
1.0,PA
0.9113542012727326,PA1
0.1683600337778816,PA2
8.981689054483097,PA1_Csplit
12.073050728688845,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.278309477519071,PA_I_L1
0.136352286902609,PA_I_L2
0.1150032605809276,PA_II_L1
9.105753508989803,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
