C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.81667670449667,PA1_L1
1.883799073523119,PA1_L2
1.5469599967294725,PA2_L1
0.5433686391581095,PA2_L2
0.0843529675949072,OGD_1
0.0625614749276053,OGD_2
1.0,Gaussian_Kernel_OGD
0.8114119822041415,OGD
1.0,PA
0.2048295240212909,PA1
0.5680548863003813,PA2
10.90359713910415,PA1_Csplit
1.6363763173084995,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2765377714686543,PA_I_L1
24.66719557391673,PA_I_L2
0.2367896158168383,PA_II_L1
0.3980918872096078,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.5527395970326071,PA1_L1
31.151498431763688,PA1_L2
7.486074058331548,PA2_L1
2.301337006323068,PA2_L2
5.845699307889646,OGD_1
1.4455924835003031,OGD_2
1.0,Gaussian_Kernel_OGD
0.0822129758039948,OGD
1.0,PA
0.1776720613908917,PA1
0.5782347218260389,PA2
23.65932711096178,PA1_Csplit
14.743703629112852,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1355098470206779,PA_I_L1
0.1182370603531854,PA_I_L2
1.3069019098214,PA_II_L1
0.0975163944723726,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
