C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.864933732035436,PA1_L1
29.90336183641889,PA1_L2
55.90181993935636,PA2_L1
24.299816264219032,PA2_L2
0.7995387238191373,OGD_1
0.6624949102833119,OGD_2
1.0,Gaussian_Kernel_OGD
0.8288354262582251,OGD
1.0,PA
0.6337525120302738,PA1
6.565968506711966,PA2
0.6883853373526047,PA1_Csplit
2.0333598605562164,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
29.04739819232284,PA_I_L1
0.0641126172667103,PA_I_L2
0.6382975933540975,PA_II_L1
0.0736841860633213,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.55566591972222,PA1_L1
11.109433052250878,PA1_L2
30.072096010252825,PA2_L1
26.66322426066988,PA2_L2
1.7048859911808372,OGD_1
0.1696463835340008,OGD_2
1.0,Gaussian_Kernel_OGD
0.7419458030624939,OGD
1.0,PA
0.1591218021975555,PA1
6.205959423372934,PA2
8.722797591878157,PA1_Csplit
0.0633218629720534,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
18.592437081641663,PA_I_L1
0.1017047755890023,PA_I_L2
0.1230507271197519,PA_II_L1
0.0631259382571224,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
