C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.543754343098143,PA1_L1
9.667846989606462,PA1_L2
44.029621774071565,PA2_L1
0.1828054640584207,PA2_L2
3.195244208667063,OGD_1
0.5075428412714887,OGD_2
1.0,Gaussian_Kernel_OGD
0.4288954150467897,OGD
1.0,PA
0.7001135774620154,PA1
0.1157789886125156,PA2
11.540579560092976,PA1_Csplit
24.48867610070429,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1609847468469602,PA_I_L1
0.0670267527593026,PA_I_L2
1.5015868135947148,PA_II_L1
0.2309547422502683,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.041494403165416,PA1_L1
16.22895875280834,PA1_L2
52.00541937609087,PA2_L1
0.1967731038958424,PA2_L2
7.229757450781316,OGD_1
0.0716718261285223,OGD_2
1.0,Gaussian_Kernel_OGD
0.1368424692751968,OGD
1.0,PA
0.1897676029834481,PA1
0.0625578956609519,PA2
36.94867619200163,PA1_Csplit
44.733682091653385,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.684699359557464,PA_I_L1
16.443741723861148,PA_I_L2
0.091716163043851,PA_II_L1
0.2800498316043152,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
