C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.81601723782268,PA1_L1
33.34249161194997,PA1_L2
0.1515231932704931,PA2_L1
1.4630072313505569,PA2_L2
5.869202719124604,OGD_1
0.0820271852833156,OGD_2
1.0,Gaussian_Kernel_OGD
0.2134999111544285,OGD
1.0,PA
0.2491719605283625,PA1
11.643540539558716,PA2
6.5935949071135616,PA1_Csplit
37.59019485259226,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2662962655380323,PA_I_L1
1.8217399634863,PA_I_L2
13.5408547379211,PA_II_L1
54.02928363343915,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.280286392466504,PA1_L1
54.07047438669882,PA1_L2
63.68640696687599,PA2_L1
2.90127625614007,PA2_L2
0.2599141157882517,OGD_1
0.1150091923108822,OGD_2
1.0,Gaussian_Kernel_OGD
0.6112685705301648,OGD
1.0,PA
0.1466620656999258,PA1
0.1072037527091686,PA2
49.37229274598155,PA1_Csplit
4.036990060740996,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2319232927510637,PA_I_L1
0.0779905956097536,PA_I_L2
0.0656595595886329,PA_II_L1
0.1169250358748248,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
