C,Algorithm
1.0,Gaussian_Kernel_Perceptron
21.538565973161344,PA1_L1
33.57801811825871,PA1_L2
8.07831248450087,PA2_L1
0.1394241962941015,PA2_L2
0.0884546313624244,OGD_1
0.715602868859417,OGD_2
1.0,Gaussian_Kernel_OGD
0.4617124703243433,OGD
1.0,PA
32.04958864799568,PA1
47.44047296127812,PA2
9.9354985929363,PA1_Csplit
52.42154965894476,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5148054270749518,PA_I_L1
0.0674509575052942,PA_I_L2
0.1610185952571037,PA_II_L1
23.85329163617629,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.0760103287604,PA1_L1
24.34416869086208,PA1_L2
2.527668021477066,PA2_L1
29.61541259092733,PA2_L2
0.8779791935778264,OGD_1
0.2982565910315621,OGD_2
1.0,Gaussian_Kernel_OGD
0.2084140798029571,OGD
1.0,PA
0.4667870573030456,PA1
0.2155911259579843,PA2
2.24246543560448,PA1_Csplit
0.4072569075071847,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1078915455809601,PA_I_L1
0.0747729918197586,PA_I_L2
0.195103701680001,PA_II_L1
0.2857395013309154,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
