C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.233287174062808,PA1_L1
1.4886830849606845,PA1_L2
11.226072603984152,PA2_L1
1.5440326719814057,PA2_L2
0.0982260192619195,OGD_1
0.1054543359019199,OGD_2
1.0,Gaussian_Kernel_OGD
0.109204228021755,OGD
1.0,PA
0.0889587146210472,PA1
1.5370121910427832,PA2
29.994499386205312,PA1_Csplit
7.466530901743698,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.285582587630621,PA_I_L1
1.0289293132189306,PA_I_L2
53.20714836614207,PA_II_L1
0.0932162826814414,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
53.00656610188479,PA1_L1
2.2390565168753134,PA1_L2
14.61913583764069,PA2_L1
2.2939717131962336,PA2_L2
0.3856448013524632,OGD_1
0.087104674794774,OGD_2
1.0,Gaussian_Kernel_OGD
0.3006720303993342,OGD
1.0,PA
0.6446732512998091,PA1
0.0650654104715117,PA2
30.843899540221567,PA1_Csplit
28.06171917168957,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3168754737188867,PA_I_L1
0.0654474050649513,PA_I_L2
0.0629690105233985,PA_II_L1
0.0969925040180481,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
