C,Algorithm
1.0,Gaussian_Kernel_Perceptron
37.99458276169919,PA1_L1
9.92061980132938,PA1_L2
0.312513805904571,PA2_L1
5.2073089698982775,PA2_L2
0.3689313026636262,OGD_1
0.0885772375193828,OGD_2
1.0,Gaussian_Kernel_OGD
0.2453663388831196,OGD
1.0,PA
0.0735643454977882,PA1
22.26366868937885,PA2
4.688896309289633,PA1_Csplit
2.610522822614531,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.494610064404448,PA_I_L1
26.046532559658345,PA_I_L2
0.4629554114445931,PA_II_L1
0.1462371963935344,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.347702697494164,PA1_L1
0.6004628829299454,PA1_L2
0.2043591271138648,PA2_L1
0.090001096809719,PA2_L2
2.8795432936736733,OGD_1
0.1389565873099507,OGD_2
1.0,Gaussian_Kernel_OGD
0.1608169470828744,OGD
1.0,PA
0.1470574461673426,PA1
6.679041729335967,PA2
18.396818029014323,PA1_Csplit
14.288485715651248,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1460930222579474,PA_I_L1
0.0663999953168231,PA_I_L2
26.57966062699433,PA_II_L1
0.0784219487754406,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
