C,Algorithm
1.0,Gaussian_Kernel_Perceptron
39.19431805079303,PA1_L1
1.5987764784355838,PA1_L2
6.74739871651103,PA2_L1
63.93645024818947,PA2_L2
0.3964791234260054,OGD_1
0.7449920148527022,OGD_2
1.0,Gaussian_Kernel_OGD
0.4281553067265056,OGD
1.0,PA
24.366619431949847,PA1
0.7076488247373542,PA2
1.0123524937034494,PA1_Csplit
24.522215518686487,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8324970951049042,PA_I_L1
0.0879972333400404,PA_I_L2
53.57584860514618,PA_II_L1
9.568523705965822,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.383602430172974,PA1_L1
20.35859915360137,PA1_L2
63.86411131031819,PA2_L1
0.1286168721898163,PA2_L2
0.1128270310988843,OGD_1
0.1203676699796402,OGD_2
1.0,Gaussian_Kernel_OGD
0.0630446955487237,OGD
1.0,PA
0.3799882486850505,PA1
0.6461010770337416,PA2
25.983570719715004,PA1_Csplit
7.459698295823671,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9584766791039736,PA_I_L1
9.490175960212008,PA_I_L2
0.1145939699158054,PA_II_L1
0.2663325248778979,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,Gaussian_Kernel_Perceptron
2.2673430326865227,PA1_L1
8.68433183822723,PA1_L2
35.08959192338269,PA2_L1
0.4517587020299265,PA2_L2
7.040063953829629,OGD_1
0.6082658764549107,OGD_2
1.0,Gaussian_Kernel_OGD
0.6490627981625061,OGD
1.0,PA
0.2372791163755191,PA1
0.3290059118982338,PA2
5.137924812854951,PA1_Csplit
3.875799556780776,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.615321954204621,PA_I_L1
0.0845527557714643,PA_I_L2
0.6907886380282089,PA_II_L1
0.0980875125526671,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
