C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.76947727492382,PA1_L1
2.556554390370417,PA1_L2
0.4073878268904711,PA2_L1
2.3199227248235283,PA2_L2
3.7154355515938624,OGD_1
0.7993373485280578,OGD_2
1.0,Gaussian_Kernel_OGD
10.13308896937441,OGD
1.0,PA
0.5776582010481256,PA1
0.1326822160675405,PA2
2.90334376015798,PA1_Csplit
4.41027612175331,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3905468975510005,PA_I_L1
0.1114817515123371,PA_I_L2
0.0870009086517797,PA_II_L1
0.3759971464305155,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.36328269775024,PA1_L1
0.2498593634836732,PA1_L2
3.847189140138189,PA2_L1
34.630797126297054,PA2_L2
11.358110157118864,OGD_1
0.3539596493235841,OGD_2
1.0,Gaussian_Kernel_OGD
1.1565587527685857,OGD
1.0,PA
0.1501865938916113,PA1
0.9507947699174653,PA2
2.8924285002997903,PA1_Csplit
0.8798807011081542,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6766232113180192,PA_I_L1
0.0979146475546283,PA_I_L2
0.0726625659456717,PA_II_L1
0.0631887204479166,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
