C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.742300129974365,PA1_L1
2.8272617897956187,PA1_L2
0.5664373832459828,PA2_L1
0.5838395762784026,PA2_L2
2.4197596330172506,OGD_1
0.7997965664843262,OGD_2
1.0,Gaussian_Kernel_OGD
2.367854712479278,OGD
1.0,PA
0.6689244814592296,PA1
0.1203123108135923,PA2
36.77759414157109,PA1_Csplit
38.13484833106616,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0629000741849382,PA_I_L1
0.0943061920778664,PA_I_L2
1.93740029192667,PA_II_L1
0.0663330995838889,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.5995659597313568,PA1_L1
49.94496706127441,PA1_L2
8.593418867392822,PA2_L1
24.802695472773383,PA2_L2
0.0799450328661984,OGD_1
0.1598299957359353,OGD_2
1.0,Gaussian_Kernel_OGD
0.4491140906678094,OGD
1.0,PA
0.7044721736411486,PA1
0.0634272187253877,PA2
3.869174900268301,PA1_Csplit
33.86070726152384,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1472487175149349,PA_I_L1
0.0646000378757173,PA_I_L2
0.0759202639119211,PA_II_L1
0.9643909273825436,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
