C,Algorithm
1.0,Gaussian_Kernel_Perceptron
47.51995614744282,PA1_L1
63.77614446152419,PA1_L2
18.34678818886407,PA2_L1
0.1353932652168926,PA2_L2
0.0878212018418538,OGD_1
0.4446079550098382,OGD_2
1.0,Gaussian_Kernel_OGD
0.1539466766783941,OGD
1.0,PA
38.56758967051306,PA1
0.5881741028382391,PA2
63.695703934689895,PA1_Csplit
42.26023638263574,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.304214172948052,PA_I_L1
0.0888287469711826,PA_I_L2
0.6268988415426058,PA_II_L1
0.1225242895037387,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.386866659109971,PA1_L1
27.239707862340307,PA1_L2
24.362045055203733,PA2_L1
0.0630133339019214,PA2_L2
0.079407930037722,OGD_1
0.220953460677944,OGD_2
1.0,Gaussian_Kernel_OGD
0.7461007674597616,OGD
1.0,PA
0.7186227855820128,PA1
49.815664712081,PA2
1.5617169290402853,PA1_Csplit
0.9103495115430013,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0922786517441176,PA_I_L1
0.1337204175283773,PA_I_L2
17.436754715351185,PA_II_L1
0.0627052919792036,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
