C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.07298168951524,PA1_L1
10.28775944440073,PA1_L2
0.9645404130322404,PA2_L1
1.2431074266412367,PA2_L2
0.5661133278290852,OGD_1
0.0725376435427437,OGD_2
1.0,Gaussian_Kernel_OGD
0.5513879363369224,OGD
1.0,PA
0.0745351610854247,PA1
0.1148575359187484,PA2
5.184697890655224,PA1_Csplit
0.94004352707536,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
29.103696515953807,PA_I_L1
0.1084247534475661,PA_I_L2
0.2186380256200861,PA_II_L1
2.966399589250083,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.8384876336100973,PA1_L1
0.7400768220479417,PA1_L2
0.1155941057874907,PA2_L1
1.2781088573560502,PA2_L2
47.90558174951345,OGD_1
0.0689767982843607,OGD_2
1.0,Gaussian_Kernel_OGD
0.3593771791023833,OGD
1.0,PA
0.4831298005625176,PA1
0.167678569669385,PA2
14.746016429627833,PA1_Csplit
0.1149615507765315,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1938905153911664,PA_I_L1
0.0658962821578799,PA_I_L2
0.0628385244547048,PA_II_L1
0.0708482598321932,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
