C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.2654368225904,PA1_L1
1.2401576831654415,PA1_L2
2.888061817223279,PA2_L1
0.1654477070362701,PA2_L2
4.234328497105661,OGD_1
10.190761630568373,OGD_2
1.0,Gaussian_Kernel_OGD
1.7416193365776786,OGD
1.0,PA
0.1648191490620617,PA1
16.71694119407744,PA2
4.081136521882076,PA1_Csplit
0.6166575397122814,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3016374422023741,PA_I_L1
0.0699712411935796,PA_I_L2
0.0660163006361078,PA_II_L1
0.854029577440823,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
28.649135691476683,PA1_L1
19.919213921610027,PA1_L2
0.6202329903606939,PA2_L1
4.720818979080552,PA2_L2
1.4168505882459357,OGD_1
0.7259630904719573,OGD_2
1.0,Gaussian_Kernel_OGD
1.8237743633346373,OGD
1.0,PA
0.0862234193538406,PA1
0.0891902542514864,PA2
3.823729691131531,PA1_Csplit
2.41695057895732,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.062557104859173,PA_I_L1
0.0718315033483012,PA_I_L2
0.1389642043738815,PA_II_L1
42.72494768452171,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
