C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.75456504881026,PA1_L1
36.77395236201559,PA1_L2
59.78656301134559,PA2_L1
0.1053716079132094,PA2_L2
12.928079960879389,OGD_1
0.1555656764730212,OGD_2
1.0,Gaussian_Kernel_OGD
1.3157567660434806,OGD
1.0,PA
0.2544581454019654,PA1
0.260063946508854,PA2
60.57961430651315,PA1_Csplit
20.8613521459728,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0721935664227697,PA_I_L1
1.5441908704617164,PA_I_L2
0.2826075978028073,PA_II_L1
0.1454751021011752,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.238784526955392,PA1_L1
0.2651392120834577,PA1_L2
15.601014559734317,PA2_L1
0.6011717226317365,PA2_L2
0.1037154909589894,OGD_1
0.960360259588254,OGD_2
1.0,Gaussian_Kernel_OGD
1.2015441159892244,OGD
1.0,PA
0.3355711042666441,PA1
0.1184934443878911,PA2
5.95925619024757,PA1_Csplit
60.00046402387548,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2202687721952228,PA_I_L1
0.0628506339150773,PA_I_L2
1.0461629745406429,PA_II_L1
0.1245569236516442,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
