C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.132141958714295,PA1_L1
2.0308715764258776,PA1_L2
0.1162160614987909,PA2_L1
4.410980429370131,PA2_L2
0.0738968847829245,OGD_1
0.969351769614096,OGD_2
1.0,Gaussian_Kernel_OGD
1.304591584172143,OGD
1.0,PA
0.1883554872726991,PA1
0.0717936474754969,PA2
10.55313054627768,PA1_Csplit
49.22647919709687,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2063993572235995,PA_I_L1
0.0677133951374791,PA_I_L2
5.403847739579083,PA_II_L1
0.2977757394011614,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.60406479584024,PA1_L1
62.169291463735206,PA1_L2
20.260938793033795,PA2_L1
0.1400968431222056,PA2_L2
0.5681488538220483,OGD_1
0.583011866035766,OGD_2
1.0,Gaussian_Kernel_OGD
0.2078962917279795,OGD
1.0,PA
0.0740055368937152,PA1
0.1723424995958213,PA2
23.131492799445866,PA1_Csplit
0.1379251923440357,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.7692571388407816,PA_I_L1
0.3259886704410577,PA_I_L2
1.1155881544232604,PA_II_L1
0.1014499546208513,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
