C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.08879352648707,PA1_L1
2.675075973823766,PA1_L2
0.0788126621529884,PA2_L1
0.2183113199967443,PA2_L2
11.8898827205001,OGD_1
0.0819224250253241,OGD_2
1.0,Gaussian_Kernel_OGD
1.0564060507743642,OGD
1.0,PA
0.7997140649380381,PA1
0.4042022054606535,PA2
11.775954403804135,PA1_Csplit
13.483061608310312,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
17.48060060041136,PA_I_L1
0.0646040176097232,PA_I_L2
14.976319615122003,PA_II_L1
0.0646454727229737,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
54.314964808845374,PA1_L1
1.4239428523589512,PA1_L2
0.0639247053077233,PA2_L1
6.537481201115402,PA2_L2
0.089933347438335,OGD_1
0.3628992224712942,OGD_2
1.0,Gaussian_Kernel_OGD
0.190868566830397,OGD
1.0,PA
0.0834181868878847,PA1
0.0884131380505528,PA2
2.099869192871477,PA1_Csplit
4.507625593217351,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1504449705207581,PA_I_L1
51.57666944754626,PA_I_L2
1.7902244423593274,PA_II_L1
0.062761749933663,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
