C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.687246878961815,PA1_L1
2.2898166185166087,PA1_L2
1.490644590292525,PA2_L1
0.0626295457651495,PA2_L2
10.49642292238772,OGD_1
0.708581701846893,OGD_2
1.0,Gaussian_Kernel_OGD
0.0785408491367295,OGD
1.0,PA
0.5099819352293277,PA1
10.5006117672678,PA2
63.45304367992127,PA1_Csplit
36.59243382677586,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3536231765332416,PA_I_L1
0.0877844303687076,PA_I_L2
1.128385111686523,PA_II_L1
0.0929760794759061,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.24591464396538,PA1_L1
17.768262116752723,PA1_L2
0.3484538147874447,PA2_L1
2.4976148116720336,PA2_L2
0.147667329107284,OGD_1
0.0635904052905088,OGD_2
1.0,Gaussian_Kernel_OGD
4.898630094812693,OGD
1.0,PA
1.2435344429602122,PA1
7.690233513520106,PA2
29.03978456466259,PA1_Csplit
8.739576067594598,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.79643825974964,PA_I_L1
0.079034614507446,PA_I_L2
63.338306703817125,PA_II_L1
0.0674188825324409,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
