C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.860629331304189,PA1_L1
0.6260565419349724,PA1_L2
3.153864462829139,PA2_L1
10.580455725390802,PA2_L2
8.729488384913505,OGD_1
0.0631348375832394,OGD_2
1.0,Gaussian_Kernel_OGD
0.6075487722386834,OGD
1.0,PA
0.183050695477493,PA1
0.1758609181201037,PA2
25.469311516892493,PA1_Csplit
16.703913781616595,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.459227862143044,PA_I_L1
2.0791112286833977,PA_I_L2
0.1561420760676545,PA_II_L1
22.729034942755344,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
47.94714168970224,PA1_L1
1.0924485392964378,PA1_L2
7.749956362582465,PA2_L1
1.5250178779401289,PA2_L2
0.2595063293614437,OGD_1
0.1626620469465275,OGD_2
1.0,Gaussian_Kernel_OGD
0.1349127743841934,OGD
1.0,PA
0.8572615422514437,PA1
0.3908312767614575,PA2
3.323505287021844,PA1_Csplit
17.034496607916463,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.596142421257344,PA_I_L1
0.0888551108598899,PA_I_L2
0.1916270152687138,PA_II_L1
0.0647273439319441,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
