C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.656913911982471,PA1_L1
2.593283169246316,PA1_L2
34.263960324708336,PA2_L1
1.631942543065042,PA2_L2
0.1860279217246094,OGD_1
0.1971957899667997,OGD_2
1.0,Gaussian_Kernel_OGD
0.0945172150242616,OGD
1.0,PA
0.0678876107471635,PA1
1.1825019808223356,PA2
3.375885566993655,PA1_Csplit
5.425309523701139,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.757857456532282,PA_I_L1
0.0625902904417994,PA_I_L2
0.0705537074853948,PA_II_L1
0.0872659873124588,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
32.995415973595286,PA1_L1
5.962598777071655,PA1_L2
9.548074657177663,PA2_L1
0.062527760167636,PA2_L2
0.5083444769671527,OGD_1
0.8261877445159187,OGD_2
1.0,Gaussian_Kernel_OGD
0.0666847481884747,OGD
1.0,PA
0.8971817994808119,PA1
6.515896187473132,PA2
63.91466121919059,PA1_Csplit
0.225329372653463,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.5536843724912743,PA_I_L1
0.0639628511526723,PA_I_L2
0.0839041713415666,PA_II_L1
0.0973240586173683,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
