C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.465085319753234,PA1_L1
6.371422545656942,PA1_L2
23.722770506394948,PA2_L1
50.7818382450747,PA2_L2
0.5073518176773316,OGD_1
0.3680554124207045,OGD_2
1.0,Gaussian_Kernel_OGD
2.004188908530726,OGD
1.0,PA
0.8471462501427702,PA1
0.1420544859883385,PA2
54.92995527037757,PA1_Csplit
1.6730892676950238,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1339778847416579,PA_I_L1
0.0932267151778597,PA_I_L2
11.220209283884412,PA_II_L1
0.3256452741165295,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
53.07997206174651,PA1_L1
53.19719020847574,PA1_L2
1.349488225281941,PA2_L1
0.796542442625023,PA2_L2
0.2385739338289555,OGD_1
0.3272420532840854,OGD_2
1.0,Gaussian_Kernel_OGD
0.1587841075400703,OGD
1.0,PA
0.1323240320660484,PA1
1.99692041489368,PA2
5.290726963768262,PA1_Csplit
0.3928704369597789,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2732465157403705,PA_I_L1
0.1573118463800709,PA_I_L2
0.0664831291340313,PA_II_L1
0.064479160166556,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
