C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.14876825358915,PA1_L1
49.810500090660575,PA1_L2
31.38196678501049,PA2_L1
4.658457484987274,PA2_L2
5.382722796574936,OGD_1
0.1526909323324375,OGD_2
1.0,Gaussian_Kernel_OGD
0.2122459167252156,OGD
1.0,PA
0.0641686986158313,PA1
0.4007148906533152,PA2
2.2377149755381573,PA1_Csplit
0.8866864563329364,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0796331373172188,PA_I_L1
0.0733625600752809,PA_I_L2
0.1281772122700959,PA_II_L1
0.1096174275134986,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.75426865234961,PA1_L1
49.58765770506602,PA1_L2
5.690302376778931,PA2_L1
26.032440259214848,PA2_L2
0.1016064289452243,OGD_1
0.1327316650008824,OGD_2
1.0,Gaussian_Kernel_OGD
8.985563843202858,OGD
1.0,PA
0.1448399598725002,PA1
1.4682218632632955,PA2
35.77397651395653,PA1_Csplit
0.7733007743009361,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8444697548192832,PA_I_L1
0.0626208712013245,PA_I_L2
0.4099080479311014,PA_II_L1
50.48972707483304,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
