C,Algorithm
1.0,Gaussian_Kernel_Perceptron
25.76179451726456,PA1_L1
22.717087713748413,PA1_L2
0.0837673401218678,PA2_L1
5.514125763259793,PA2_L2
0.2061256123896548,OGD_1
0.4111953392488832,OGD_2
1.0,Gaussian_Kernel_OGD
0.1594242942489836,OGD
1.0,PA
0.2425845998636346,PA1
0.6156368743994955,PA2
54.04704764320597,PA1_Csplit
0.4465464601755428,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2677756903846167,PA_I_L1
0.0937927825824215,PA_I_L2
0.0629154395514641,PA_II_L1
0.2082610684276304,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.7407806239473,PA1_L1
13.224548664693408,PA1_L2
0.06506140039128,PA2_L1
0.3112429426750604,PA2_L2
7.231583133481427,OGD_1
0.1230610763238008,OGD_2
1.0,Gaussian_Kernel_OGD
0.8956736787514051,OGD
1.0,PA
0.1757511436749042,PA1
0.9402320268550266,PA2
0.3927835491430759,PA1_Csplit
0.4168515850916896,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.056012072281455,PA_I_L1
0.0681141200105774,PA_I_L2
0.0875880251249114,PA_II_L1
0.1825372148136153,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
