C,Algorithm
1.0,Gaussian_Kernel_Perceptron
34.017323952770525,PA1_L1
25.894762556925823,PA1_L2
58.948261800177015,PA2_L1
0.6588039296242668,PA2_L2
0.0625544244987697,OGD_1
0.1927460438765806,OGD_2
1.0,Gaussian_Kernel_OGD
1.9082436429791287,OGD
1.0,PA
0.0832163893670046,PA1
0.3398634501800885,PA2
3.3234798530710927,PA1_Csplit
0.6154369545323173,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1313937752177237,PA_I_L1
0.0631143509444569,PA_I_L2
0.9274218935907974,PA_II_L1
0.2450936312153109,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.316550005877808,PA1_L1
17.318373233179774,PA1_L2
3.22095591546298,PA2_L1
0.9117571526759964,PA2_L2
1.482159735405637,OGD_1
0.1162272658146846,OGD_2
1.0,Gaussian_Kernel_OGD
0.2216443357071434,OGD
1.0,PA
0.064229786140904,PA1
51.91665266824339,PA2
40.26398650353028,PA1_Csplit
18.93242327070944,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.5735885841131,PA_I_L1
61.60210294727511,PA_I_L2
0.4580433309473667,PA_II_L1
0.0808045747143942,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
