C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.413307117350868,PA1_L1
2.114450406001135,PA1_L2
7.727812563079936,PA2_L1
1.1500987587617524,PA2_L2
0.094663951872042,OGD_1
0.6591549381084675,OGD_2
1.0,Gaussian_Kernel_OGD
0.1269110850614915,OGD
1.0,PA
0.2245880317218997,PA1
0.6382506791829216,PA2
6.1953121326522185,PA1_Csplit
31.174520934142983,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.8881381102558272,PA_I_L1
0.0651730857213862,PA_I_L2
22.467250668114623,PA_II_L1
0.2421155442862052,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.789650776155163,PA1_L1
29.483378192436653,PA1_L2
0.0683188402267627,PA2_L1
0.2496184871582242,PA2_L2
0.4044874958587435,OGD_1
0.520613256914902,OGD_2
1.0,Gaussian_Kernel_OGD
0.1608620068218885,OGD
1.0,PA
0.2037639391647573,PA1
0.0961750949028429,PA2
2.347031278680116,PA1_Csplit
0.5601822117532289,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1235836073787406,PA_I_L1
38.56403130959102,PA_I_L2
2.781025017697677,PA_II_L1
0.0729264471723977,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
