C,Algorithm
1.0,Gaussian_Kernel_Perceptron
55.72796309588634,PA1_L1
2.0230868987038586,PA1_L2
33.74494342689878,PA2_L1
8.804219916787371,PA2_L2
1.3873664577663458,OGD_1
0.6311857078387261,OGD_2
1.0,Gaussian_Kernel_OGD
0.19139719569753,OGD
1.0,PA
21.368913217686348,PA1
0.4905067167068156,PA2
3.689570633840496,PA1_Csplit
0.4189538871454779,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1418923810343813,PA_I_L1
0.0676322884817139,PA_I_L2
0.0668699024189712,PA_II_L1
0.1120422419293321,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.99147988024812,PA1_L1
1.5794245659834911,PA1_L2
55.81179990840225,PA2_L1
13.148715590364835,PA2_L2
5.726105908869899,OGD_1
0.4008288536059927,OGD_2
1.0,Gaussian_Kernel_OGD
0.0660288319263828,OGD
1.0,PA
1.0533381639088546,PA1
60.50608305680018,PA2
0.8732272391156105,PA1_Csplit
20.15539748052941,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4223038463564366,PA_I_L1
0.1368470801625442,PA_I_L2
2.0939957192291967,PA_II_L1
0.1159351631976748,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
