C,Algorithm
1.0,Gaussian_Kernel_Perceptron
40.55068362310136,PA1_L1
7.530661109212225,PA1_L2
52.70002897781622,PA2_L1
25.816600417062503,PA2_L2
7.350551014521266,OGD_1
1.8440989165221184,OGD_2
1.0,Gaussian_Kernel_OGD
0.0697715851209343,OGD
1.0,PA
0.1268408628201964,PA1
6.256782342721089,PA2
0.5890940537302605,PA1_Csplit
63.707343603427546,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1231547094708056,PA_I_L1
0.0900418675625758,PA_I_L2
9.555671005410918,PA_II_L1
0.1268752590096975,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.278730326939,PA1_L1
29.197843764267063,PA1_L2
18.675184641419687,PA2_L1
6.433856165595603,PA2_L2
0.4306757383870252,OGD_1
0.3225986664758172,OGD_2
1.0,Gaussian_Kernel_OGD
0.0750407720707515,OGD
1.0,PA
0.0978591448328053,PA1
0.1302300887719188,PA2
37.547925750221054,PA1_Csplit
2.4735154702987696,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.119268432225019,PA_I_L1
0.0625733524220811,PA_I_L2
44.307631780215765,PA_II_L1
0.3418195232063122,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
