C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.808368416480768,PA1_L1
11.846517916131436,PA1_L2
0.3198316498489307,PA2_L1
5.05919506085397,PA2_L2
0.3425149489228279,OGD_1
0.7797728445902357,OGD_2
1.0,Gaussian_Kernel_OGD
0.1099636258919149,OGD
1.0,PA
0.063150821391641,PA1
5.7676612473047015,PA2
4.579632052387611,PA1_Csplit
18.419079381714376,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.54689568683678,PA_I_L1
0.2450603415300137,PA_I_L2
1.5017238117142284,PA_II_L1
0.1872466853766839,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.34000700493509,PA1_L1
14.84282188268919,PA1_L2
4.462907361260337,PA2_L1
13.174478177823811,PA2_L2
14.262805405117396,OGD_1
0.1103971619865243,OGD_2
1.0,Gaussian_Kernel_OGD
1.391146206757385,OGD
1.0,PA
0.1125852051016798,PA1
1.7990320825966262,PA2
0.0965369765982002,PA1_Csplit
2.829076262040107,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.354827856458916,PA_I_L1
0.3598593819563922,PA_I_L2
0.1887210889425045,PA_II_L1
31.924142141201475,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
