C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.89614840701483,PA1_L1
63.97864043908816,PA1_L2
4.540453290450151,PA2_L1
27.70059711877058,PA2_L2
0.524884917038496,OGD_1
0.6190736498147215,OGD_2
1.0,Gaussian_Kernel_OGD
0.2019338298243501,OGD
1.0,PA
0.6368494064536256,PA1
3.107590572233562,PA2
62.01971062375791,PA1_Csplit
56.078552108813305,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.8809257579633776,PA_I_L1
0.1328254458185563,PA_I_L2
0.1019188225440595,PA_II_L1
0.0721352298136097,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
46.2291050257947,PA1_L1
1.8069166260780407,PA1_L2
20.074060505727573,PA2_L1
2.336821886760331,PA2_L2
0.3288279493761347,OGD_1
0.112568784299794,OGD_2
1.0,Gaussian_Kernel_OGD
0.6982929532463499,OGD
1.0,PA
0.7485650382351046,PA1
5.426239538807507,PA2
62.69784240275745,PA1_Csplit
21.87517268168757,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9723900794413668,PA_I_L1
0.1514344063905154,PA_I_L2
12.881344307606598,PA_II_L1
0.100811130044099,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
