C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.10595591345977,PA1_L1
9.894246863870428,PA1_L2
6.914751977963242,PA2_L1
4.693687794886291,PA2_L2
2.973728176385668,OGD_1
0.0689725550376312,OGD_2
1.0,Gaussian_Kernel_OGD
0.1309340117371304,OGD
1.0,PA
0.3991258917731528,PA1
0.1478525070623146,PA2
16.949284621948152,PA1_Csplit
0.0908174222546784,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0884105423521206,PA_I_L1
0.0645659560391049,PA_I_L2
0.063795083878755,PA_II_L1
0.2010573512225331,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.445921480266016,PA1_L1
0.0962893332983892,PA1_L2
0.1045587942733121,PA2_L1
0.2172987030404437,PA2_L2
9.300580556621432,OGD_1
0.2178991654466645,OGD_2
1.0,Gaussian_Kernel_OGD
6.566083770880131,OGD
1.0,PA
7.453266555338294,PA1
0.2807655038764824,PA2
41.48705543516138,PA1_Csplit
3.507638316370497,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
46.46372778550046,PA_I_L1
0.0654023090849641,PA_I_L2
0.1055382385665439,PA_II_L1
2.0406070929563374,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
