C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.8286684154346358,PA1_L1
20.590190164991498,PA1_L2
12.319004561975678,PA2_L1
0.2206752364025274,PA2_L2
9.077312758742448,OGD_1
1.106734111035469,OGD_2
1.0,Gaussian_Kernel_OGD
0.9465105818240872,OGD
1.0,PA
0.3714354866759227,PA1
0.7373160307462433,PA2
25.62715995227676,PA1_Csplit
6.579195096474779,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3227658798247983,PA_I_L1
0.0660234859221786,PA_I_L2
0.1484501872863911,PA_II_L1
2.053084722032388,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.139196951032071,PA1_L1
30.882934939756097,PA1_L2
49.06427864078741,PA2_L1
0.1122723351165964,PA2_L2
18.14978617556274,OGD_1
0.3954211134888238,OGD_2
1.0,Gaussian_Kernel_OGD
0.122655935477112,OGD
1.0,PA
0.0802013256048267,PA1
12.36649325030378,PA2
31.27074193453401,PA1_Csplit
4.549470488164287,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7487167133753756,PA_I_L1
0.0643461249257163,PA_I_L2
3.59121049285164,PA_II_L1
0.0974917195481729,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
