C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.7742250008586062,PA1_L1
0.1144895806223222,PA1_L2
9.817110130220332,PA2_L1
63.00019163053452,PA2_L2
0.2011037440109068,OGD_1
0.2318430800505682,OGD_2
1.0,Gaussian_Kernel_OGD
0.5030818242249893,OGD
1.0,PA
0.1548464114647195,PA1
12.0286886041428,PA2
63.9039509682019,PA1_Csplit
1.9373358407196304,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0870394900712765,PA_I_L1
0.0960886624310823,PA_I_L2
0.534975188982437,PA_II_L1
0.2128797655767005,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.777790150777127,PA1_L1
0.9418074808163852,PA1_L2
8.344710015668896,PA2_L1
0.0656534978215907,PA2_L2
0.2125479826172228,OGD_1
0.2982807258867003,OGD_2
1.0,Gaussian_Kernel_OGD
0.3480486411859349,OGD
1.0,PA
0.244928581376025,PA1
1.5602995042939003,PA2
11.81427517321032,PA1_Csplit
0.9371950252594096,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.901051947658961,PA_I_L1
9.327628059317336,PA_I_L2
0.1166841748809623,PA_II_L1
0.0811171834587741,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
