C,Algorithm
1.0,Gaussian_Kernel_Perceptron
16.626356537142374,PA1_L1
0.3957788261417072,PA1_L2
1.4798938422857648,PA2_L1
8.158280102101392,PA2_L2
0.0627413379954635,OGD_1
62.2536193549599,OGD_2
1.0,Gaussian_Kernel_OGD
0.0667106542071212,OGD
1.0,PA
61.23251810550889,PA1
45.284009859131416,PA2
32.481521599211355,PA1_Csplit
58.80285385895127,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3664958298566263,PA_I_L1
1.027085340040684,PA_I_L2
1.605115648258585,PA_II_L1
0.0627411367660621,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
45.49721459677952,PA1_L1
0.2546869916154244,PA1_L2
0.3203793963805781,PA2_L1
0.194325526649817,PA2_L2
0.1365165387945472,OGD_1
0.7364719737207633,OGD_2
1.0,Gaussian_Kernel_OGD
0.7799738931378456,OGD
1.0,PA
0.0628184193179555,PA1
0.0749370013677631,PA2
5.191596335886257,PA1_Csplit
3.1885084499825367,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.320268121606554,PA_I_L1
12.6007020963485,PA_I_L2
0.2170064824880286,PA_II_L1
0.0650436764298393,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
