C,Algorithm
1.0,Gaussian_Kernel_Perceptron
45.36270993087346,PA1_L1
57.44407404193872,PA1_L2
36.18115952797926,PA2_L1
21.2792730609974,PA2_L2
1.3506167797733724,OGD_1
0.0812124174627153,OGD_2
1.0,Gaussian_Kernel_OGD
0.713561109440848,OGD
1.0,PA
0.6707083196838857,PA1
3.3137155109755527,PA2
49.659720048399805,PA1_Csplit
62.35371986646595,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.4814246049433133,PA_I_L1
0.0625598538407531,PA_I_L2
0.0634021931843611,PA_II_L1
1.302689210018062,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.8298009534638773,PA1_L1
2.6963626808728227,PA1_L2
3.335890384212403,PA2_L1
12.093891185085049,PA2_L2
0.2378671635437,OGD_1
0.7958502367264259,OGD_2
1.0,Gaussian_Kernel_OGD
0.3202356935119627,OGD
1.0,PA
0.7414371366667072,PA1
16.461815386917667,PA2
52.64296532946206,PA1_Csplit
3.3978820447319564,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6999310552076516,PA_I_L1
0.101111514094137,PA_I_L2
0.2143521432815399,PA_II_L1
0.08382950392121,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
