C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.310600536412482,PA1_L1
4.877478027139146,PA1_L2
62.86490198843208,PA2_L1
33.37940937416159,PA2_L2
0.066128183966448,OGD_1
0.152832102605322,OGD_2
1.0,Gaussian_Kernel_OGD
0.0863989716408071,OGD
1.0,PA
0.202242052762368,PA1
5.519375211249915,PA2
11.001469602477894,PA1_Csplit
21.556319204532144,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3687760099678114,PA_I_L1
0.1779358269009636,PA_I_L2
47.66935370442617,PA_II_L1
0.178506351926469,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
24.77530346216011,PA1_L1
20.14964650783829,PA1_L2
0.1864261519099782,PA2_L1
13.893701594252532,PA2_L2
4.826124975930225,OGD_1
0.1849817034261669,OGD_2
1.0,Gaussian_Kernel_OGD
0.2236922259961261,OGD
1.0,PA
0.8711393380364442,PA1
0.231076459175343,PA2
22.96921135478268,PA1_Csplit
54.30251263687666,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3248066030134522,PA_I_L1
0.0986035446023225,PA_I_L2
2.6954556658510054,PA_II_L1
0.3643939682182869,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
