C,Algorithm
1.0,Gaussian_Kernel_Perceptron
38.87783678001635,PA1_L1
2.6749355948558526,PA1_L2
62.222933076201,PA2_L1
1.5705667521376427,PA2_L2
0.2005025620523525,OGD_1
0.083289649853141,OGD_2
1.0,Gaussian_Kernel_OGD
1.0828095933875594,OGD
1.0,PA
0.2280278629373618,PA1
2.241134568351938,PA2
14.843312960894384,PA1_Csplit
22.67874816337577,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.886854104899495,PA_I_L1
17.01369635834679,PA_I_L2
0.2022865803053029,PA_II_L1
0.2526774134075975,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
56.51804044351874,PA1_L1
12.625354548825689,PA1_L2
2.809053396064738,PA2_L1
1.375803098647855,PA2_L2
0.0743118519156591,OGD_1
0.0995591692128678,OGD_2
1.0,Gaussian_Kernel_OGD
0.1518617030448353,OGD
1.0,PA
0.4857420420031899,PA1
18.632195939804,PA2
24.23605058907172,PA1_Csplit
54.19270693930683,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.6585618730412364,PA_I_L1
0.1319574786794795,PA_I_L2
0.3699005791982486,PA_II_L1
0.1586783680449242,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
