C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.15093297959852,PA1_L1
5.350045944964663,PA1_L2
9.956432626324508,PA2_L1
25.10272498316372,PA2_L2
0.075090743329797,OGD_1
0.2102451838493808,OGD_2
1.0,Gaussian_Kernel_OGD
0.1843424429287399,OGD
1.0,PA
0.0932644217874159,PA1
0.065702004744327,PA2
2.408329225238126,PA1_Csplit
1.509956721623879,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0876716461389043,PA_I_L1
0.2493003360079731,PA_I_L2
25.56280789424133,PA_II_L1
0.3035294698684113,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.2702672506931703,PA1_L1
40.83715885213911,PA1_L2
3.123368666108298,PA2_L1
0.1284598307865768,PA2_L2
0.0676774268157296,OGD_1
0.1109212556597957,OGD_2
1.0,Gaussian_Kernel_OGD
0.45618300714209,OGD
1.0,PA
0.0955248814684506,PA1
18.05050000072924,PA2
4.792163366849604,PA1_Csplit
0.3078459373901381,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.734226061298742,PA_I_L1
0.0629385854184803,PA_I_L2
0.8485001113547783,PA_II_L1
0.1833984076726905,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
