C,Algorithm
1.0,Gaussian_Kernel_Perceptron
59.583185476491806,PA1_L1
2.484272580907253,PA1_L2
7.591732468637803,PA2_L1
57.743339791282494,PA2_L2
0.7076430715381692,OGD_1
1.2406452396403689,OGD_2
1.0,Gaussian_Kernel_OGD
0.3346454389208019,OGD
1.0,PA
0.5286611055219771,PA1
0.1001815499218082,PA2
0.2395572647341514,PA1_Csplit
0.0921675360322717,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.6388916249462335,PA_I_L1
0.062731561630392,PA_I_L2
0.0650787619912199,PA_II_L1
0.0633645597931241,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
49.05624936434469,PA1_L1
25.447836168030545,PA1_L2
27.270348730022764,PA2_L1
1.956461050766056,PA2_L2
0.5875094058871259,OGD_1
0.0658687432981841,OGD_2
1.0,Gaussian_Kernel_OGD
0.1895363203031083,OGD
1.0,PA
27.98189467787196,PA1
0.0706250466778103,PA2
21.703039149019144,PA1_Csplit
1.7905813717630332,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2461734343420352,PA_I_L1
0.0912250082993241,PA_I_L2
0.0765908648323077,PA_II_L1
0.629705358348885,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
