C,Algorithm
1.0,Gaussian_Kernel_Perceptron
28.85123895666195,PA1_L1
12.281269976827655,PA1_L2
1.4399595548392574,PA2_L1
43.00295759826187,PA2_L2
3.705886314292968,OGD_1
0.2836323550522829,OGD_2
1.0,Gaussian_Kernel_OGD
0.0642785787211616,OGD
1.0,PA
0.1678821964830566,PA1
0.5046432699737057,PA2
0.4400079227783671,PA1_Csplit
31.37322308763465,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1710723379909428,PA_I_L1
0.0682930273371463,PA_I_L2
0.0650341334451195,PA_II_L1
0.5459049040107518,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
46.49506025533413,PA1_L1
59.39585692967361,PA1_L2
2.9741101731724693,PA2_L1
0.6411182593357847,PA2_L2
0.4092426500120588,OGD_1
0.1076566306668419,OGD_2
1.0,Gaussian_Kernel_OGD
1.273376920027717,OGD
1.0,PA
0.0629647971197027,PA1
0.0680236295563507,PA2
32.2984494065404,PA1_Csplit
61.866056080829736,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.384545362744368,PA_I_L1
23.902463907189112,PA_I_L2
0.3884670149561098,PA_II_L1
0.06669409719416,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
