C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.02696947120073,PA1_L1
51.03269390165256,PA1_L2
1.0954219333923556,PA2_L1
10.195992253400927,PA2_L2
0.8726106479575617,OGD_1
0.1412502291954687,OGD_2
1.0,Gaussian_Kernel_OGD
0.0787228935710903,OGD
1.0,PA
0.9484057687456052,PA1
0.1384390765409944,PA2
11.588320240937795,PA1_Csplit
0.1818083703389692,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.864767524986615,PA_I_L1
0.0626412609310109,PA_I_L2
2.5075749827769824,PA_II_L1
0.0630649314620426,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.997990069329376,PA1_L1
0.2705066903971614,PA1_L2
0.7476564845673774,PA2_L1
0.3109270674403059,PA2_L2
0.1254432308015942,OGD_1
0.1676598277631454,OGD_2
1.0,Gaussian_Kernel_OGD
0.0696390601690895,OGD
1.0,PA
0.0737515414211337,PA1
13.646937168499305,PA2
9.416366120945014,PA1_Csplit
3.773652003826743,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.078595295893368,PA_I_L1
0.1057059016547024,PA_I_L2
0.166869178798843,PA_II_L1
0.0795515939826705,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,Gaussian_Kernel_Perceptron
35.769250525438,PA1_L1
0.9859862966325909,PA1_L2
54.97542897717072,PA2_L1
19.19093793096497,PA2_L2
0.24055344633012,OGD_1
0.996420191026014,OGD_2
1.0,Gaussian_Kernel_OGD
0.8785965321339703,OGD
1.0,PA
0.5508233024260145,PA1
0.4470351145833375,PA2
11.503135545409473,PA1_Csplit
8.319596943683424,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6811756249143006,PA_I_L1
0.3315753417152403,PA_I_L2
0.1583437793511048,PA_II_L1
1.396813740580993,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
