C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.74488742703421,PA1_L1
0.2357251782304662,PA1_L2
15.889259321545858,PA2_L1
36.69895028314515,PA2_L2
0.3991316366899137,OGD_1
0.3675437834145633,OGD_2
1.0,Gaussian_Kernel_OGD
0.0741390975516058,OGD
1.0,PA
0.7327597256217692,PA1
0.0644459543216202,PA2
3.108665338330212,PA1_Csplit
8.113058582574368,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.258920481489005,PA_I_L1
1.9415564170291264,PA_I_L2
4.487842516898015,PA_II_L1
2.705340223899208,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.652842217708476,PA1_L1
5.876855437830091,PA1_L2
42.821422399224126,PA2_L1
0.4233483988216683,PA2_L2
5.144575875265639,OGD_1
0.5320569183451526,OGD_2
1.0,Gaussian_Kernel_OGD
0.1096188425971709,OGD
1.0,PA
52.17855665514128,PA1
38.52644081208493,PA2
55.76893113349497,PA1_Csplit
61.20425281293871,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3516542542290313,PA_I_L1
0.0658945176201903,PA_I_L2
0.1910818008379111,PA_II_L1
0.0761659165472804,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
