C,Algorithm
1.0,Gaussian_Kernel_Perceptron
35.353361846311984,PA1_L1
5.807663179609659,PA1_L2
29.85574179213357,PA2_L1
0.1304325243840003,PA2_L2
0.0802432517251642,OGD_1
0.4428054522417599,OGD_2
1.0,Gaussian_Kernel_OGD
1.0056108287012449,OGD
1.0,PA
0.323632813203342,PA1
0.1021521570949993,PA2
6.529991711836352,PA1_Csplit
0.3119819255394751,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.344433532887794,PA_I_L1
0.0936485244891385,PA_I_L2
0.34686740861568,PA_II_L1
0.0630050361022598,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.503304607669414,PA1_L1
1.3373111700029467,PA1_L2
55.06939168937888,PA2_L1
0.1671313647800265,PA2_L2
0.2475585593593554,OGD_1
0.0662148957602898,OGD_2
1.0,Gaussian_Kernel_OGD
0.1847855939111744,OGD
1.0,PA
3.4591656586261084,PA1
0.4865287448048788,PA2
1.97655654781978,PA1_Csplit
23.572088412430915,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1568336369023717,PA_I_L1
0.8656518601184562,PA_I_L2
0.3111416825115918,PA_II_L1
0.3532216273909914,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
