C,Algorithm
1.0,Gaussian_Kernel_Perceptron
28.007634135711783,PA1_L1
26.612032933444635,PA1_L2
0.1489795485491696,PA2_L1
11.36047821504464,PA2_L2
0.9737180011306672,OGD_1
0.3493868496753668,OGD_2
1.0,Gaussian_Kernel_OGD
0.9823525980245724,OGD
1.0,PA
0.9461125913222262,PA1
0.0683567336773219,PA2
4.589851132049241,PA1_Csplit
60.76424876417343,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.457668401629507,PA_I_L1
0.0915618587330868,PA_I_L2
24.73924729992685,PA_II_L1
0.1533901081240705,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
35.75660454536684,PA1_L1
22.1461693168173,PA1_L2
4.716608418866843,PA2_L1
3.9666832539253214,PA2_L2
2.0673503935018065,OGD_1
0.0649054882552351,OGD_2
1.0,Gaussian_Kernel_OGD
0.1151803755932552,OGD
1.0,PA
0.0959838728797943,PA1
0.0649567134484158,PA2
12.14360024419234,PA1_Csplit
24.568490648619,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2842876118981223,PA_I_L1
0.0625031347697533,PA_I_L2
37.14824760383113,PA_II_L1
0.3493759339227983,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
18.552060102125846,PA1_L1
5.057063416960743,PA1_L2
51.36100969858958,PA2_L1
0.0663377805323402,PA2_L2
0.3750984537236893,OGD_1
0.0782489091524864,OGD_2
1.0,Gaussian_Kernel_OGD
2.982385463980106,OGD
1.0,PA
9.54447907970208,PA1
0.0632465160580725,PA2
60.4151891365573,PA1_Csplit
1.542591209425771,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1082542580909905,PA_I_L1
0.0680968117815671,PA_I_L2
0.0767202277250315,PA_II_L1
30.817097436059,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
