C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.8402919440127076,PA1_L1
35.904160370547835,PA1_L2
42.56673478258192,PA2_L1
0.2574920143509519,PA2_L2
0.0702785465514261,OGD_1
1.775535841667282,OGD_2
1.0,Gaussian_Kernel_OGD
2.70125595624712,OGD
1.0,PA
60.03890147533832,PA1
0.0728120290907604,PA2
6.234558654587916,PA1_Csplit
31.805871304632632,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0989597377172922,PA_I_L1
0.0626099551449994,PA_I_L2
1.885950169164339,PA_II_L1
18.34113859147091,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.6011187511496594,PA1_L1
13.659726794908211,PA1_L2
1.105883150693321,PA2_L1
1.5648762893388912,PA2_L2
1.1696159592676958,OGD_1
0.242500007876713,OGD_2
1.0,Gaussian_Kernel_OGD
0.4132329936680745,OGD
1.0,PA
12.336594740099349,PA1
0.2094720860557429,PA2
36.96872821979915,PA1_Csplit
0.4431408996438206,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2355494513970152,PA_I_L1
0.1008524241601124,PA_I_L2
0.252823018809316,PA_II_L1
0.429157405530029,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
