C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.38795627363881,PA1_L1
17.834643284692,PA1_L2
11.172927580919051,PA2_L1
0.3037780164591332,PA2_L2
0.4353335175694895,OGD_1
0.0876006960913114,OGD_2
1.0,Gaussian_Kernel_OGD
0.0631673135516054,OGD
1.0,PA
0.3189363057839169,PA1
0.1112224245720532,PA2
11.625478104865516,PA1_Csplit
50.33283938202746,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.289567738130274,PA_I_L1
0.3423781244793137,PA_I_L2
0.1576385141492218,PA_II_L1
0.2606883532309874,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.613822500580014,PA1_L1
3.4272435128896093,PA1_L2
0.0828307003078933,PA2_L1
1.6834078789100886,PA2_L2
0.5299565483106646,OGD_1
0.2129595253653122,OGD_2
1.0,Gaussian_Kernel_OGD
0.644115854974747,OGD
1.0,PA
0.1233801551622166,PA1
33.883431013663696,PA2
10.721118100264103,PA1_Csplit
0.0638446458009287,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.228314414683632,PA_I_L1
0.0626627377418316,PA_I_L2
0.4619882149670573,PA_II_L1
0.2017012626597119,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
