C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.743565267933971,PA1_L1
47.913293380466094,PA1_L2
13.102254811829845,PA2_L1
29.22329593017475,PA2_L2
0.1952868142720077,OGD_1
0.6848430474832584,OGD_2
1.0,Gaussian_Kernel_OGD
0.0655900123255021,OGD
1.0,PA
0.0794450727843663,PA1
18.666694886096806,PA2
1.616356369851131,PA1_Csplit
24.4031039779376,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1033662749964781,PA_I_L1
56.844517080814505,PA_I_L2
0.3030770298468772,PA_II_L1
6.806146713057352,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.8141347464225112,PA1_L1
16.873872034996413,PA1_L2
12.373450572939896,PA2_L1
7.935275939039705,PA2_L2
2.29456444286806,OGD_1
0.5875499937725521,OGD_2
1.0,Gaussian_Kernel_OGD
0.3101477336091338,OGD
1.0,PA
0.558386186617915,PA1
6.211583028563454,PA2
6.130589285565053,PA1_Csplit
0.2900054490832017,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.0083554234769507,PA_I_L1
0.1021899507598859,PA_I_L2
3.415788537116199,PA_II_L1
0.1273840519580894,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
