C,Algorithm
1.0,Gaussian_Kernel_Perceptron
22.457874530348136,PA1_L1
42.96796373813419,PA1_L2
26.192949835107047,PA2_L1
1.5342480920773185,PA2_L2
0.2993143813796873,OGD_1
0.5352407910442519,OGD_2
1.0,Gaussian_Kernel_OGD
0.7564127780909967,OGD
1.0,PA
0.4710624255510582,PA1
36.59180571777391,PA2
0.9929426666534438,PA1_Csplit
1.4606099494352276,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0661471524619326,PA_I_L1
6.561203063110944,PA_I_L2
18.94690784475316,PA_II_L1
0.0725905062423317,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.779117186530597,PA1_L1
29.33465948810252,PA1_L2
0.2091446083103358,PA2_L1
19.053522540622403,PA2_L2
0.2131995880942027,OGD_1
1.2535869158835031,OGD_2
1.0,Gaussian_Kernel_OGD
0.3343846588648669,OGD
1.0,PA
0.1549740180915741,PA1
0.0727288022631316,PA2
47.60611481836222,PA1_Csplit
20.63349891471302,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8861057156272976,PA_I_L1
0.1043151347486801,PA_I_L2
0.1332984488698398,PA_II_L1
43.54922297230585,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
