C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.2628172100520112,PA1_L1
26.36514916944053,PA1_L2
0.084776172112729,PA2_L1
7.275005707651894,PA2_L2
40.29820065702634,OGD_1
0.223588524810122,OGD_2
1.0,Gaussian_Kernel_OGD
0.2055874280136815,OGD
1.0,PA
0.1980363662184066,PA1
0.3988415375955049,PA2
26.99198543744156,PA1_Csplit
1.4127253313163568,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.536001885404012,PA_I_L1
0.0640808764855984,PA_I_L2
0.9793700294876632,PA_II_L1
0.4309147343591146,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.2034280442232,PA1_L1
21.84021019491984,PA1_L2
0.6058197179642778,PA2_L1
0.071029309530048,PA2_L2
0.0950148466725769,OGD_1
0.0729132871832304,OGD_2
1.0,Gaussian_Kernel_OGD
2.0364077549890243,OGD
1.0,PA
0.0628697496332414,PA1
0.941233786514686,PA2
5.014163116860288,PA1_Csplit
39.24438436693437,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1999103902834593,PA_I_L1
18.27138822178261,PA_I_L2
0.2558533795763849,PA_II_L1
0.1001524171316364,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
