C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.432343623323874,PA1_L1
33.11305006189252,PA1_L2
19.00590860590598,PA2_L1
33.25661826004691,PA2_L2
2.429316174816117,OGD_1
0.5478769561104563,OGD_2
1.0,Gaussian_Kernel_OGD
0.5582574971230422,OGD
1.0,PA
0.3319195468377314,PA1
0.1441819112736423,PA2
42.31325808208893,PA1_Csplit
1.96659649526,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.339531323438152,PA_I_L1
0.074061778053288,PA_I_L2
0.0626975496746881,PA_II_L1
2.065768510476578,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.50977099223681,PA1_L1
39.45335008067228,PA1_L2
49.30414448018767,PA2_L1
5.034469779980879,PA2_L2
0.3096172242587661,OGD_1
0.1650127581518506,OGD_2
1.0,Gaussian_Kernel_OGD
0.1998158065851334,OGD
1.0,PA
0.375015467455132,PA1
0.0771635353840084,PA2
35.84539255824837,PA1_Csplit
1.9958514947480093,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
15.686153820016228,PA_I_L1
0.0625745126035446,PA_I_L2
0.4431058623104664,PA_II_L1
0.08077804598797,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
