C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.025903534662426,PA1_L1
4.037511485022632,PA1_L2
10.741465280899458,PA2_L1
2.6533200121321774,PA2_L2
4.105398527537778,OGD_1
0.7034750688409523,OGD_2
1.0,Gaussian_Kernel_OGD
0.1297094622045354,OGD
1.0,PA
1.4139408855855775,PA1
3.830162064967025,PA2
16.787515087123744,PA1_Csplit
3.837767789123057,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.364080068348595,PA_I_L1
0.076773891500347,PA_I_L2
0.1370992740406647,PA_II_L1
0.0630989011940074,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
41.12215445562004,PA1_L1
45.31397162122209,PA1_L2
21.22492041025582,PA2_L1
3.5356910865609428,PA2_L2
2.5724444838773723,OGD_1
0.5003894113861852,OGD_2
1.0,Gaussian_Kernel_OGD
0.0728420216927285,OGD
1.0,PA
0.7617476012979508,PA1
6.836497850381372,PA2
3.610665238920449,PA1_Csplit
0.0910799053329324,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6842058065376848,PA_I_L1
0.3738350692953152,PA_I_L2
0.0666134983727424,PA_II_L1
2.721954893901922,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
12.72104477053182,PA1_L1
39.904346116906495,PA1_L2
58.63487148172212,PA2_L1
10.793673388724784,PA2_L2
0.7439596478649286,OGD_1
0.9730483822942326,OGD_2
1.0,Gaussian_Kernel_OGD
0.0909734246569678,OGD
1.0,PA
0.8111579211928511,PA1
0.8816802633251182,PA2
1.534509625447204,PA1_Csplit
5.74810592138524,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.48053114664,PA_I_L1
0.0654047837441556,PA_I_L2
0.5553584096331684,PA_II_L1
0.0695585065105502,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
