C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.97889647835487,PA1_L1
4.189869922300167,PA1_L2
46.46921522053193,PA2_L1
17.727211962162794,PA2_L2
0.1556491302138804,OGD_1
0.0738461643895094,OGD_2
1.0,Gaussian_Kernel_OGD
34.16301774947557,OGD
1.0,PA
0.4756975383470754,PA1
2.111204214252574,PA2
3.901127814129936,PA1_Csplit
3.252052853699345,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3624174798415986,PA_I_L1
0.0676094556655568,PA_I_L2
0.1148067408601486,PA_II_L1
0.2897651100813205,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.246321463714814,PA1_L1
0.1901251366636179,PA1_L2
0.7172336864801255,PA2_L1
0.2830264752076508,PA2_L2
13.261136889854978,OGD_1
0.3332641356513642,OGD_2
1.0,Gaussian_Kernel_OGD
0.4691723823203108,OGD
1.0,PA
29.81840580513086,PA1
56.33878840193125,PA2
8.953557553372853,PA1_Csplit
0.0628734890960147,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.7740636369133855,PA_I_L1
0.0643476598096164,PA_I_L2
1.0958359343036643,PA_II_L1
3.139575165765436,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
